time,open,high,low,close
2019-07-25T15:30:00+02:00,101.02937865,101.06446438,100.86710711,100.93289287
2019-07-26T15:30:00+02:00,101.02937865,101.03815008,100.78377849,100.8627214
2019-07-29T15:30:00+02:00,100.95043574,100.96140003,100.77500706,100.77500706
2019-07-30T15:30:00+02:00,100.92412144,100.98113576,100.81886423,100.92412144
2019-07-31T15:30:00+02:00,100.95920717,101.36269314,100.84763453,101.08200725
2019-08-01T15:30:00+02:00,100.92383843,101.55686538,100.86229415,101.45136089
2019-08-02T15:30:00+02:00,101.47773701,101.54807334,101.20518374,101.52169722
2019-08-05T15:30:00+02:00,101.66236987,101.91725114,101.60082559,101.87337886
2019-08-06T15:30:00+02:00,101.82941865,102.25143662,101.78545845,102.25143662
2019-08-07T15:30:00+02:00,102.75258296,102.93378692,102.19868437,102.30418887
2019-08-08T15:30:00+02:00,102.16351621,102.59432622,102.0316356,102.5679501
2019-08-09T15:30:00+02:00,102.65587051,102.85808745,102.3965053,102.4624456
2019-08-12T15:30:00+02:00,102.8053352,103.00755214,102.67626804,102.87567153
2019-08-13T15:30:00+02:00,103.04272031,103.06311784,102.55915805,102.70862275
2019-08-14T15:30:00+02:00,103.03392827,103.08228449,102.82291928,102.90204765
2019-08-15T15:30:00+02:00,103.03392827,103.55705471,102.89325561,103.35923378
2019-08-16T15:30:00+02:00,103.03392827,103.13064072,102.8273153,103.06030439
2019-08-19T15:30:00+02:00,102.62070234,102.87655073,102.62070234,102.67345459
2019-08-20T15:30:00+02:00,102.91963174,102.98478076,102.77895908,102.8053352
2019-08-21T15:30:00+02:00,102.69983071,103.09371415,102.62509836,102.69983071
2019-08-22T15:30:00+02:00,102.60311826,102.78783904,102.33267508,102.6119103
2019-08-23T15:30:00+02:00,102.62949438,103.30648154,102.5679501,103.20097705
2019-08-26T15:30:00+02:00,103.24493725,103.35044174,103.00051851,103.08668051
2019-08-27T15:30:00+02:00,103.22735317,103.57903481,103.1482248,103.57024277
2019-08-28T15:30:00+02:00,103.86038012,103.93511247,103.73729155,103.77245971
2019-08-29T15:30:00+02:00,103.71970746,103.86917216,103.56145073,103.834004
2019-08-30T15:30:00+02:00,103.75487563,103.78995587,103.42957011,103.43836215
2019-09-03T15:30:00+02:00,103.36753019,103.74577918,103.26197234,103.31475127
2019-09-04T15:30:00+02:00,103.35873371,103.56984942,103.33234424,103.56984942
2019-09-05T15:30:00+02:00,103.15641448,103.22678639,102.83094443,103.10363555
2019-09-06T15:30:00+02:00,103.02446716,103.2505369,103.01567068,103.19160043
2019-09-09T15:30:00+02:00,102.83974092,102.86613038,102.64181994,102.66381116
2019-09-10T15:30:00+02:00,102.67260764,102.7781655,102.07444646,102.07444646
2019-09-11T15:30:00+02:00,102.15361485,102.27676569,101.96009212,101.96009212
2019-09-12T15:30:00+02:00,102.43510247,102.53626208,101.81934831,101.88092373
2019-09-13T15:30:00+02:00,101.66980801,101.81934831,101.28276254,101.28276254
2019-09-16T15:30:00+02:00,101.83694129,102.00407456,101.72258694,101.88972021
2019-09-17T15:30:00+02:00,101.88972021,102.18880081,101.83694129,102.02166753
2019-09-18T15:30:00+02:00,102.30315515,102.38232354,101.63462206,101.70499397
2019-09-19T15:30:00+02:00,101.98648158,102.07444646,101.86772899,101.90731319
2019-09-20T15:30:00+02:00,102.08324295,102.48058031,102.08324295,102.47028842
2019-09-23T15:30:00+02:00,102.51427086,102.82126829,102.47371905,102.61103223
2019-09-24T15:30:00+02:00,102.67260764,102.91011282,102.65510263,102.83974092
2019-09-25T15:30:00+02:00,102.69899711,102.71940496,102.19759729,102.30315515
2019-09-26T15:30:00+02:00,102.39991652,102.53626208,102.31195164,102.36473056
2019-09-27T15:30:00+02:00,102.31195164,102.41750949,102.17120783,102.20639378
2019-09-30T15:30:00+02:00,102.05685349,102.35593408,101.86772899,102.29435866
2019-10-01T15:30:00+02:00,101.89465302,102.51144874,101.84178481,102.493826
2019-10-02T15:30:00+02:00,102.44976916,102.65780555,102.37046686,102.493826
2019-10-03T15:30:00+02:00,102.59075104,103.0621592,102.59075104,102.8198466
2019-10-04T15:30:00+02:00,102.90796027,103.23398087,102.88152617,103.13705582
2019-10-07T15:30:00+02:00,103.02250805,103.16789561,102.85509207,102.85509207
2019-10-08T15:30:00+02:00,103.01369668,103.04894215,102.65419289,102.75816703
2019-10-09T15:30:00+02:00,102.65243062,102.68767609,102.37927823,102.54669421
2019-10-10T15:30:00+02:00,102.44976916,102.44976916,102.07088037,102.22067361
2019-10-11T15:30:00+02:00,101.93870985,102.16780541,101.79772797,101.90346438
2019-10-14T15:30:00+02:00,102.17661677,102.17661677,101.951222,102.07088037
2019-10-15T15:30:00+02:00,102.04444626,102.10603772,101.69190345,101.72723704
2019-10-16T15:30:00+02:00,101.7360484,102.0356349,101.66555746,101.88584165
2019-10-17T15:30:00+02:00,101.80653934,102.13255994,101.7624825,102.02682353
2019-10-18T15:30:00+02:00,102.12374857,102.26032477,102.06488864,102.18542814
2019-10-21T15:30:00+02:00,101.92989849,102.10612583,101.85059618,101.85940755
2019-10-22T15:30:00+02:00,102.0885031,102.16780541,101.93870985,102.16780541
2019-10-23T15:30:00+02:00,102.29116455,102.39681285,102.19705915,102.23829635
2019-10-24T15:30:00+02:00,102.29997592,102.48501463,102.22622477,102.29997592
2019-10-25T15:30:00+02:00,102.32641002,102.38808959,102.16780541,102.31759865
2019-10-28T14:30:00+01:00,101.98276669,102.02682353,101.80645123,101.82416208
2019-10-29T14:30:00+01:00,101.82416208,101.86821891,101.56863242,101.56863242
2019-10-30T14:30:00+01:00,101.72723704,101.95633259,101.6831802,101.94752122
2019-10-31T14:30:00+01:00,102.16780541,102.51673556,102.16780541,102.26473045
2019-11-01T14:30:00+01:00,102.30863265,102.52895446,102.21169106,102.41438712
2019-11-04T15:30:00+01:00,102.26456829,102.39676137,102.22050393,102.34388414
2019-11-05T15:30:00+01:00,102.15000095,102.22658481,102.00018213,102.15000095
2019-11-06T15:30:00+01:00,102.25575542,102.47607722,102.25575542,102.47607722
2019-11-07T15:30:00+01:00,102.22050393,102.22491037,101.70935735,101.90324053
2019-11-08T15:30:00+01:00,101.70935735,101.92421517,101.69613804,101.84155043
2019-11-11T15:30:00+01:00,101.96493064,101.98114632,101.82392468,101.89442766
2019-11-12T15:30:00+01:00,101.89442766,101.98687469,101.80629894,101.87680192
2019-11-13T15:30:00+01:00,102.04424649,102.06187223,101.90324053,101.96493064
2019-11-14T15:30:00+01:00,102.17643957,102.31744552,102.13237521,102.20287819
2019-11-15T15:30:00+01:00,102.02662074,102.22667294,102.00018213,102.07949798
2019-11-18T15:30:00+01:00,102.12356234,102.31744552,102.11474947,102.28219404
2019-11-19T15:30:00+01:00,102.31744552,102.49370297,102.30863265,102.46726435
2019-11-20T15:30:00+01:00,102.59945743,102.8638436,102.59540351,102.8638436
2019-11-21T15:30:00+01:00,102.59064456,102.72283764,102.48048366,102.63470892
2019-11-22T15:30:00+01:00,102.65233467,102.7536827,102.57301882,102.66996041
2019-11-25T15:30:00+01:00,102.73165052,102.83740498,102.7052119,102.78452775
2019-11-26T15:30:00+01:00,102.91672083,103.01366242,102.91301942,103.00484955
2019-11-27T15:30:00+01:00,102.85503073,102.90790796,102.77571488,102.80215349
2019-11-29T15:30:00+01:00,102.77571488,102.79774706,102.44963861,102.56420594
2019-12-02T15:30:00+01:00,102.19750425,102.42684442,102.11811728,102.41802364
2019-12-03T15:30:00+01:00,102.69146768,103.17661033,102.69146768,103.05311947
2019-12-04T15:30:00+01:00,102.93844939,103.06194025,102.85130013,102.98255327
2019-12-05T15:30:00+01:00,102.76203388,102.87670396,102.71793001,102.83260009
2019-12-06T15:30:00+01:00,102.62972225,102.80613776,102.5767976,102.76203388
2019-12-09T15:30:00+01:00,102.91198706,102.95212159,102.73557156,102.78849621
2019-12-10T15:30:00+01:00,102.82377931,102.84733078,102.63854303,102.76203388
2019-12-11T15:30:00+01:00,102.96491172,103.15896878,102.89487476,103.12368568
2019-12-12T15:30:00+01:00,103.00901559,103.08840257,102.42516847,102.62090148
2019-12-13T15:30:00+01:00,102.71793001,103.05311947,102.53269372,103.03547792
2019-12-16T15:30:00+01:00,102.89434551,102.96491172,102.74439233,102.79731698
2019-12-17T15:30:00+01:00,102.79731698,102.93844939,102.77085466,102.93844939
2019-12-18T15:30:00+01:00,102.89434551,102.95609094,102.77967543,102.82377931
2019-12-19T15:30:00+01:00,102.71651586,103.11081873,102.66354189,102.99021467
2019-12-20T15:30:00+01:00,102.99021467,103.06084662,102.91516822,102.93724071
2019-12-23T15:30:00+01:00,102.92841171,102.937329,102.68411345,102.76066083
2019-12-24T15:30:00+01:00,102.6547129,102.93724071,102.63705491,102.88426674
2019-12-26T15:30:00+01:00,102.89309574,102.97255668,102.81372308,102.9548987
2019-12-27T15:30:00+01:00,102.9460697,103.03435964,102.9460697,102.99021467
2019-12-30T15:30:00+01:00,102.83129278,103.02553065,102.76948982,103.02553065
2019-12-31T15:30:00+01:00,102.84012177,103.07850461,102.8048058,102.91958272
2020-01-02T15:30:00+01:00,103.2374265,103.46698035,103.2374265,103.42283538
2020-01-03T15:30:00+01:00,103.79365312,104.03203596,103.74067916,103.89960105
2020-01-06T15:30:00+01:00,104.04086495,104.04086495,103.59058626,103.63473123
2020-01-07T15:30:00+01:00,103.50229632,103.52639948,103.31688745,103.31688745
2020-01-08T15:30:00+01:00,103.34337443,103.45815135,103.08742189,103.21976851
2020-01-09T15:30:00+01:00,102.99904367,103.22859751,102.93724071,103.21093952
2020-01-10T15:30:00+01:00,103.34337443,103.5376123,103.31688745,103.51995431
2020-01-13T15:30:00+01:00,103.44932236,103.5376123,103.34328614,103.50229632
2020-01-14T15:30:00+01:00,103.54644129,103.6788762,103.51995431,103.64356023
2020-01-15T15:30:00+01:00,103.8289691,103.8289691,103.71701745,103.72302117
2020-01-16T15:30:00+01:00,103.6788762,103.69653419,103.54644129,103.55527029
2020-01-17T15:30:00+01:00,103.41400638,103.46698035,103.31688745,103.3875194
2020-01-21T15:30:00+01:00,103.57292827,103.77158064,103.56409928,103.72302117
2020-01-22T15:30:00+01:00,103.78482413,103.8201401,103.64364852,103.65238922
2020-01-23T15:30:00+01:00,103.84662709,103.96140401,103.8289691,103.86428507
2020-01-24T15:30:00+01:00,103.95257501,104.15555359,103.95248672,104.09383892
2020-01-27T15:30:00+01:00,104.30573477,104.39402471,104.2615898,104.33222175
2020-01-28T15:30:00+01:00,104.34987974,104.36312323,104.16888537,104.17329986
2020-01-29T15:30:00+01:00,104.29690578,104.63240755,104.29125522,104.5529466
2020-01-30T15:30:00+01:00,104.60592057,104.93259334,104.49997264,104.66772353
2020-01-31T15:30:00+01:00,104.81781642,105.15331819,104.80015844,105.11800222
2020-02-03T15:30:00+01:00,104.78809208,104.89415291,104.62352104,104.8676377
2020-02-04T15:30:00+01:00,104.58480884,104.58480884,104.3024219,104.41687921
2020-02-05T15:30:00+01:00,104.16940396,104.27546478,104.09869674,104.10753514
2020-02-06T15:30:00+01:00,104.11637355,104.33733359,104.11637355,104.30197998
2020-02-07T15:30:00+01:00,104.54945523,104.73417783,104.51410163,104.72622327
2020-02-10T15:30:00+01:00,104.80576889,104.94718332,104.75273848,104.8853145
2020-02-11T15:30:00+01:00,104.71738487,104.71738487,104.54061683,104.57597044
2020-02-12T15:30:00+01:00,104.3815256,104.52294003,104.34617199,104.46990962
2020-02-13T15:30:00+01:00,104.66435446,104.73064247,104.60920283,104.69086966
2020-02-14T15:30:00+01:00,104.76157688,104.8587993,104.74619806,104.77041528
2020-02-18T15:30:00+01:00,104.90299131,105.05766334,104.8587993,105.00021373
2020-02-19T15:30:00+01:00,104.96486012,105.00021373,104.87656449,104.95602172
2020-02-20T15:30:00+01:00,105.01789053,105.16372416,104.99137533,105.15930496
2020-02-21T15:30:00+01:00,105.24768898,105.46484851,105.24768898,105.3537498
2020-02-24T15:30:00+01:00,105.8487003,105.90614992,105.76385165,105.8398619
2020-02-25T15:30:00+01:00,105.73380108,106.00293042,105.63657866,105.66309387
2020-02-26T15:30:00+01:00,105.46864902,105.86637711,105.38910341,105.61006345
2020-02-27T15:30:00+01:00,105.89289231,106.03430674,105.73822028,105.91940752
2020-02-28T15:30:00+01:00,106.21991318,106.49390364,105.98569553,106.08733715
2020-03-02T15:30:00+01:00,106.2906204,106.63089887,106.13152916,106.3348124
2020-03-03T15:30:00+01:00,106.3348124,107.97875514,106.27294359,107.41309743
2020-03-04T15:30:00+01:00,107.59870387,107.80198711,107.14803376,107.25400619
2020-03-05T15:30:00+01:00,107.7666335,107.90009337,107.51915825,107.58986546
2020-03-06T15:30:00+01:00,108.64163528,108.85375693,107.81082551,108.30577601
2020-03-09T14:30:00+01:00,108.61512008,108.81840332,106.06082195,106.07849875
2020-03-10T14:30:00+01:00,106.21991318,106.50274204,102.78177487,103.03808852
2020-03-11T14:30:00+01:00,103.49768542,104.10311594,100.30702236,100.70475044
2020-03-12T14:30:00+01:00,100.20979994,104.66647567,94.89792044,100.46611359
2020-03-13T14:30:00+01:00,101.46476461,102.48126921,100.4926288,100.86384167
2020-03-16T14:30:00+01:00,100.5103056,100.92571048,99.44085898,100.16560793
2020-03-17T14:30:00+01:00,100.0330319,101.10247852,97.36383455,97.36383455
2020-03-18T14:30:00+01:00,97.40802656,98.41869781,95.78176062,96.1706503
2020-03-19T14:30:00+01:00,96.90423765,98.19464432,96.90423765,98.03555309
2020-03-20T14:30:00+01:00,99.10499971,102.61384523,98.25651313,102.40172359
2020-03-23T14:30:00+01:00,102.01283391,104.34352047,101.65045943,104.32849519
2020-03-24T14:30:00+01:00,103.71864546,105.30071939,103.4093014,104.390364
2020-03-25T14:30:00+01:00,104.92066811,105.97243793,104.75273848,105.39794181
2020-03-26T14:30:00+01:00,106.3082972,107.579171,105.59972252,105.93708432
2020-03-27T14:30:00+01:00,106.06082195,106.38784282,104.76157688,106.28178199
2020-03-30T15:30:00+02:00,106.19339797,106.39668122,104.54945523,104.59364724
2020-03-31T15:30:00+02:00,105.11511295,105.17698176,104.07218154,104.22243437
2020-04-01T15:30:00+02:00,105.12175827,105.44926795,104.73228729,104.85620987
2020-04-02T15:30:00+02:00,105.91840345,106.73682361,105.55548731,106.45835186
2020-04-03T15:30:00+02:00,107.48513899,107.6267648,106.93633897,107.39662286
2020-04-06T15:30:00+02:00,107.52054544,107.57365512,107.13107446,107.32580995
2020-04-07T15:30:00+02:00,107.32580995,107.56480351,106.81241639,107.25499705
2020-04-08T15:30:00+02:00,107.13992607,107.37891963,106.44064863,106.52031315
2020-04-09T15:30:00+02:00,107.13992607,107.85761487,106.98059704,107.57365512
2020-04-13T15:30:00+02:00,107.69757771,107.91001642,107.60906157,107.76839061
2020-04-14T15:30:00+02:00,107.91886804,108.2286745,107.87460997,108.08704869
2020-04-15T15:30:00+02:00,108.53848096,108.5650358,108.08704869,108.20211966
2020-04-16T15:30:00+02:00,108.18441643,108.32604224,107.04255833,107.26384866
2020-04-17T15:30:00+02:00,107.3612164,107.4939906,106.51969354,106.75045509
2020-04-20T15:30:00+02:00,106.25476476,106.83011961,106.17510024,106.42294541
2020-04-21T15:30:00+02:00,106.84782284,107.16648091,106.75045509,106.96289381
2020-04-22T15:30:00+02:00,107.21073898,107.60906157,106.96731962,107.60906157
2020-04-23T15:30:00+02:00,107.79494545,107.90116481,107.41432608,107.54710028
2020-04-24T15:30:00+02:00,107.66217125,108.19326804,107.58250673,108.15786159
2020-04-27T15:30:00+02:00,108.10475191,108.27116224,107.90116481,107.94542287
2020-04-28T15:30:00+02:00,108.13130675,108.38800353,108.0959003,108.31719063
2020-04-29T15:30:00+02:00,108.26408095,108.39685515,108.07377127,108.18441643
2020-04-30T15:30:00+02:00,108.26408095,108.30391321,107.37891963,107.37891963
2020-05-01T15:30:00+02:00,107.41252144,107.47019855,107.03096519,107.37702783
2020-05-04T15:30:00+02:00,107.51900225,107.63435647,107.37702783,107.48350865
2020-05-05T15:30:00+02:00,107.39477464,107.70090698,107.28829382,107.60773626
2020-05-06T15:30:00+02:00,107.34153423,107.35928103,107.02209179,107.08420559
2020-05-07T15:30:00+02:00,107.28829382,107.8473181,107.20399651,107.75858408
2020-05-08T15:30:00+02:00,107.69647028,107.8517548,107.58998946,107.72309048
2020-05-11T15:30:00+02:00,107.58998946,107.66097667,107.35040763,107.35040763
2020-05-12T15:30:00+02:00,107.42139484,107.52787565,107.23505341,107.44801504
2020-05-13T15:30:00+02:00,107.57224266,107.74971068,107.39397603,107.54562246
2020-05-14T15:30:00+02:00,107.58111606,107.72309048,107.47463525,107.66985007
2020-05-15T15:30:00+02:00,107.77633089,107.8650649,107.65396668,107.8561915
2020-05-18T15:30:00+02:00,107.8739383,107.98929252,107.62548307,107.8473181
2020-05-19T15:30:00+02:00,107.75858408,107.8739383,107.68759687,107.72309048
2020-05-20T15:30:00+02:00,107.70534368,108.10375939,107.70534368,108.04253292
2020-05-21T15:30:00+02:00,107.99816592,108.23774775,107.83844469,107.92717871
2020-05-22T15:30:00+02:00,107.8828117,108.03365952,107.79407769,107.98929252
2020-05-26T15:30:00+02:00,107.9005585,107.91830531,107.58998946,107.58998946
2020-05-27T15:30:00+02:00,107.59886286,107.82957129,107.51012885,107.69647028
2020-05-28T15:30:00+02:00,107.72309048,108.05140632,107.66985007,108.03365952
2020-05-29T15:30:00+02:00,108.06027972,108.23774775,107.9005585,108.07802653
2020-06-01T15:30:00+02:00,108.10464673,108.22887435,108.03365952,108.21112754
2020-06-02T15:30:00+02:00,108.16676054,108.19338074,107.82513459,107.97154571
2020-06-03T15:30:00+02:00,107.77633089,107.78520429,107.43914164,107.61660967
2020-06-04T15:30:00+02:00,107.51900225,107.55449586,107.18181301,107.20843321
2020-06-05T15:30:00+02:00,107.00434498,107.22609128,106.70708604,107.19955981
2020-06-08T15:30:00+02:00,107.1640662,107.43026824,107.1551928,107.43026824
2020-06-09T15:30:00+02:00,107.9005585,107.98024165,107.51012885,107.53674905
2020-06-10T15:30:00+02:00,107.95379891,108.38859557,107.8561915,108.36197537
2020-06-11T15:30:00+02:00,108.49507638,108.6547976,108.34866526,108.39746897
2020-06-12T15:30:00+02:00,108.26436795,108.37084877,108.05140632,108.10464673
2020-06-15T15:30:00+02:00,108.28211475,108.32648176,108.09577333,108.14901374
2020-06-16T15:30:00+02:00,107.99816592,108.23774775,107.82069789,108.09577333
2020-06-17T15:30:00+02:00,107.99816592,108.08689993,107.8828117,108.02478612
2020-06-18T15:30:00+02:00,108.20225414,108.57493699,108.09577333,108.51282319
2020-06-19T15:30:00+02:00,108.44183598,108.72578481,108.41521577,108.72578481
2020-06-22T15:30:00+02:00,108.82339223,109.00086025,108.76571512,109.00086025
2020-06-23T15:30:00+02:00,109.05410066,109.10015361,108.97326397,109.06297406
2020-06-24T15:30:00+02:00,109.04522726,109.16058147,108.88550604,108.91212624
2020-06-25T15:30:00+02:00,109.00086025,109.11426232,108.91212624,109.00973365
2020-06-26T15:30:00+02:00,109.10734107,109.21382188,109.06297406,109.19607508
2020-06-29T15:30:00+02:00,109.21382188,109.32030269,109.17389157,109.32030269
2020-06-30T15:30:00+02:00,109.3912899,109.46227711,108.97424005,109.14283467
2020-07-01T15:30:00+02:00,109.01860705,109.21382188,108.89322589,109.21382188
2020-07-02T15:30:00+02:00,109.25818889,109.67523874,109.11621447,109.51551752
2020-07-06T15:30:00+02:00,109.44453031,109.76397275,109.30699259,109.72847915
2020-07-07T15:30:00+02:00,109.77284615,109.85457018,109.53326432,109.75509935
2020-07-08T15:30:00+02:00,109.63087174,109.75066265,109.55988453,109.55988453
2020-07-09T15:30:00+02:00,109.63087174,109.95918758,109.58650473,109.84383336
2020-07-10T15:30:00+02:00,109.89707377,109.94144078,109.70363363,109.72847915
2020-07-13T15:30:00+02:00,109.58650473,109.96806098,109.4995454,109.96806098
2020-07-14T15:30:00+02:00,110.1100354,110.24313642,109.95918758,109.98580778
2020-07-15T15:30:00+02:00,109.89707377,110.09219986,109.8702761,109.92369398
2020-07-16T15:30:00+02:00,110.1100354,110.18989601,110.02130139,110.145529
2020-07-17T15:30:00+02:00,110.26975662,110.34961723,110.18102261,110.34961723
2020-07-20T15:30:00+02:00,110.60694587,110.69567988,110.42947784,110.50046505
2020-07-21T15:30:00+02:00,110.69567988,110.80216069,110.60694587,110.74892029
2020-07-22T15:30:00+02:00,111.03286912,111.03286912,110.74892029,110.74892029
2020-07-23T15:30:00+02:00,110.91751491,110.97962872,110.67793308,110.80216069
2020-07-24T15:30:00+02:00,110.79328729,110.89595254,110.74448359,110.77554049
2020-07-27T15:30:00+02:00,110.91751491,110.96188191,110.72230008,110.77554049
2020-07-28T15:30:00+02:00,110.81103409,110.98850212,110.7946183,110.97962872
2020-07-29T15:30:00+02:00,111.01512232,111.23695735,110.99293882,111.23695735
