time,open,high,low,close
2019-01-18T01:00:00+01:00,3685699000000,3685699000000,3685699000000,3685699000000
2019-01-22T01:00:00+01:00,3688399000000,3688399000000,3688399000000,3688399000000
2019-01-23T01:00:00+01:00,3646011000000,3646011000000,3646011000000,3646011000000
2019-01-24T01:00:00+01:00,3642366000000,3642366000000,3642366000000,3642366000000
2019-01-25T01:00:00+01:00,3655911000000,3655911000000,3655911000000,3655911000000
2019-01-28T01:00:00+01:00,3656161000000,3656161000000,3656161000000,3656161000000
2019-01-29T01:00:00+01:00,3655586000000,3655586000000,3655586000000,3655586000000
2019-01-30T01:00:00+01:00,3635412000000,3635412000000,3635412000000,3635412000000
2019-01-31T01:00:00+01:00,3635351000000,3635351000000,3635351000000,3635351000000
2019-02-01T01:00:00+01:00,3635737000000,3635737000000,3635737000000,3635737000000
2019-02-04T01:00:00+01:00,3631887000000,3631887000000,3631887000000,3631887000000
2019-02-05T01:00:00+01:00,3634716000000,3634716000000,3634716000000,3634716000000
2019-02-06T01:00:00+01:00,3672049000000,3672049000000,3672049000000,3672049000000
2019-02-07T01:00:00+01:00,3671655000000,3671655000000,3671655000000,3671655000000
2019-02-08T01:00:00+01:00,3671959000000,3671959000000,3671959000000,3671959000000
2019-02-11T01:00:00+01:00,3671969000000,3671969000000,3671969000000,3671969000000
2019-02-12T01:00:00+01:00,3672317000000,3672317000000,3672317000000,3672317000000
2019-02-13T01:00:00+01:00,3667625000000,3667625000000,3667625000000,3667625000000
2019-02-14T01:00:00+01:00,3667981000000,3667981000000,3667981000000,3667981000000
2019-02-15T01:00:00+01:00,3664051000000,3664051000000,3664051000000,3664051000000
2019-02-19T01:00:00+01:00,3667355000000,3667355000000,3667355000000,3667355000000
2019-02-20T01:00:00+01:00,3645249000000,3645249000000,3645249000000,3645249000000
2019-02-21T01:00:00+01:00,3645799000000,3645799000000,3645799000000,3645799000000
2019-02-22T01:00:00+01:00,3640859000000,3640859000000,3640859000000,3640859000000
2019-02-25T01:00:00+01:00,3646149000000,3646149000000,3646149000000,3646149000000
2019-02-26T01:00:00+01:00,3645709000000,3645709000000,3645709000000,3645709000000
2019-02-27T01:00:00+01:00,3662101000000,3662101000000,3662101000000,3662101000000
2019-02-28T01:00:00+01:00,3660601000000,3660601000000,3660601000000,3660601000000
2019-03-01T01:00:00+01:00,3662001000000,3662001000000,3662001000000,3662001000000
2019-03-04T01:00:00+01:00,3661099000000,3661099000000,3661099000000,3661099000000
2019-03-05T01:00:00+01:00,3660897000000,3660897000000,3660897000000,3660897000000
2019-03-06T01:00:00+01:00,3746974000000,3746974000000,3746974000000,3746974000000
2019-03-07T01:00:00+01:00,3748372000000,3748372000000,3748372000000,3748372000000
2019-03-08T01:00:00+01:00,3749074000000,3749074000000,3749074000000,3749074000000
2019-03-11T01:00:00+01:00,3749070000000,3749070000000,3749070000000,3749070000000
2019-03-12T01:00:00+01:00,3749062000000,3749062000000,3749062000000,3749062000000
2019-03-13T01:00:00+01:00,3725571000000,3725571000000,3725571000000,3725571000000
2019-03-14T01:00:00+01:00,3725568000000,3725568000000,3725568000000,3725568000000
2019-03-15T01:00:00+01:00,3725572000000,3725572000000,3725572000000,3725572000000
2019-03-18T01:00:00+01:00,3722418000000,3722418000000,3722418000000,3722418000000
2019-03-19T01:00:00+01:00,3723072000000,3723072000000,3723072000000,3723072000000
2019-03-20T01:00:00+01:00,3658508000000,3658508000000,3658508000000,3658508000000
2019-03-21T01:00:00+01:00,3658714000000,3658714000000,3658714000000,3658714000000
2019-03-22T01:00:00+01:00,3654109000000,3654109000000,3654109000000,3654109000000
2019-03-25T01:00:00+01:00,3658996000000,3658996000000,3658996000000,3658996000000
2019-03-26T01:00:00+01:00,3658559000000,3658559000000,3658559000000,3658559000000
2019-03-27T01:00:00+01:00,3644583000000,3644583000000,3644583000000,3644583000000
2019-03-28T01:00:00+01:00,3644234000000,3644234000000,3644234000000,3644234000000
2019-03-29T01:00:00+01:00,3644018000000,3644018000000,3644018000000,3644018000000
2019-04-01T02:00:00+02:00,3644738000000,3644738000000,3644738000000,3644738000000
2019-04-02T02:00:00+02:00,3644730000000,3644730000000,3644730000000,3644730000000
2019-04-03T02:00:00+02:00,3625305000000,3625305000000,3625305000000,3625305000000
2019-04-04T02:00:00+02:00,3624706000000,3624706000000,3624706000000,3624706000000
2019-04-05T02:00:00+02:00,3625306000000,3625306000000,3625306000000,3625306000000
2019-04-08T02:00:00+02:00,3625037000000,3625037000000,3625037000000,3625037000000
2019-04-09T02:00:00+02:00,3624911000000,3624911000000,3624911000000,3624911000000
2019-04-10T02:00:00+02:00,3671436000000,3671436000000,3671436000000,3671436000000
2019-04-11T02:00:00+02:00,3674045000000,3674045000000,3674045000000,3674045000000
2019-04-12T02:00:00+02:00,3674151000000,3674151000000,3674151000000,3674151000000
2019-04-15T02:00:00+02:00,3674149000000,3674149000000,3674149000000,3674149000000
2019-04-16T02:00:00+02:00,3673467000000,3673467000000,3673467000000,3673467000000
2019-04-17T02:00:00+02:00,3646548000000,3646548000000,3646548000000,3646548000000
2019-04-22T02:00:00+02:00,3645446000000,3645446000000,3645446000000,3645446000000
2019-04-23T02:00:00+02:00,3640873000000,3640873000000,3640873000000,3640873000000
2019-04-24T02:00:00+02:00,3540156000000,3540156000000,3540156000000,3540156000000
2019-04-25T02:00:00+02:00,3549061000000,3549061000000,3549061000000,3549061000000
2019-04-26T02:00:00+02:00,3548756000000,3548756000000,3548756000000,3548756000000
2019-04-29T02:00:00+02:00,3549056000000,3549056000000,3549056000000,3549056000000
2019-04-30T02:00:00+02:00,3549656000000,3549656000000,3549656000000,3549656000000
2019-05-01T02:00:00+02:00,3489166000000,3489166000000,3489166000000,3489166000000
2019-05-02T02:00:00+02:00,3489170000000,3489170000000,3489170000000,3489170000000
2019-05-03T02:00:00+02:00,3489183000000,3489183000000,3489183000000,3489183000000
2019-05-06T02:00:00+02:00,3489126000000,3489126000000,3489126000000,3489126000000
2019-05-07T02:00:00+02:00,3488232000000,3488232000000,3488232000000,3488232000000
2019-05-08T02:00:00+02:00,3543838000000,3543838000000,3543838000000,3543838000000
2019-05-09T02:00:00+02:00,3543343000000,3543343000000,3543343000000,3543343000000
2019-05-10T02:00:00+02:00,3543588000000,3543588000000,3543588000000,3543588000000
2019-05-13T02:00:00+02:00,3543748000000,3543748000000,3543748000000,3543748000000
2019-05-14T02:00:00+02:00,3542489000000,3542489000000,3542489000000,3542489000000
2019-05-15T02:00:00+02:00,3540503000000,3540503000000,3540503000000,3540503000000
2019-05-16T02:00:00+02:00,3539213000000,3539213000000,3539213000000,3539213000000
2019-05-17T02:00:00+02:00,3531263000000,3531263000000,3531263000000,3531263000000
2019-05-20T02:00:00+02:00,3532858000000,3532858000000,3532858000000,3532858000000
2019-05-21T02:00:00+02:00,3537258000000,3537258000000,3537258000000,3537258000000
2019-05-22T02:00:00+02:00,3573820000000,3573820000000,3573820000000,3573820000000
2019-05-23T02:00:00+02:00,3572641000000,3572641000000,3572641000000,3572641000000
2019-05-24T02:00:00+02:00,3571615000000,3571615000000,3571615000000,3571615000000
2019-05-28T02:00:00+02:00,3576051000000,3576051000000,3576051000000,3576051000000
2019-05-29T02:00:00+02:00,3601441000000,3601441000000,3601441000000,3601441000000
2019-05-30T02:00:00+02:00,3602641000000,3602641000000,3602641000000,3602641000000
2019-05-31T02:00:00+02:00,3602812000000,3602812000000,3602812000000,3602812000000
2019-06-03T02:00:00+02:00,3602412000000,3602412000000,3602412000000,3602412000000
2019-06-04T02:00:00+02:00,3601776000000,3601776000000,3601776000000,3601776000000
2019-06-05T02:00:00+02:00,3621752000000,3621752000000,3621752000000,3621752000000
2019-06-06T02:00:00+02:00,3621797000000,3621797000000,3621797000000,3621797000000
2019-06-07T02:00:00+02:00,3622097000000,3622097000000,3622097000000,3622097000000
2019-06-10T02:00:00+02:00,3621902000000,3621902000000,3621902000000,3621902000000
2019-06-11T02:00:00+02:00,3623000000000,3623000000000,3623000000000,3623000000000
2019-06-12T02:00:00+02:00,3660690000000,3660690000000,3660690000000,3660690000000
2019-06-13T02:00:00+02:00,3660740000000,3660740000000,3660740000000,3660740000000
2019-06-14T02:00:00+02:00,3660738000000,3660738000000,3660738000000,3660738000000
2019-06-17T02:00:00+02:00,3660126000000,3660126000000,3660126000000,3660126000000
2019-06-18T02:00:00+02:00,3644389000000,3644389000000,3644389000000,3644389000000
2019-06-19T02:00:00+02:00,3623261000000,3623261000000,3623261000000,3623261000000
2019-06-20T02:00:00+02:00,3618188000000,3618188000000,3618188000000,3618188000000
2019-06-21T02:00:00+02:00,3624263000000,3624263000000,3624263000000,3624263000000
2019-06-24T02:00:00+02:00,3634462000000,3634462000000,3634462000000,3634462000000
2019-06-25T02:00:00+02:00,3639218000000,3639218000000,3639218000000,3639218000000
2019-06-26T02:00:00+02:00,3570731000000,3570731000000,3570731000000,3570731000000
2019-06-27T02:00:00+02:00,3561721000000,3561721000000,3561721000000,3561721000000
2019-06-28T02:00:00+02:00,3534208000000,3534208000000,3534208000000,3534208000000
2019-07-01T02:00:00+02:00,3562678000000,3562678000000,3562678000000,3562678000000
2019-07-02T02:00:00+02:00,3570355000000,3570355000000,3570355000000,3570355000000
2019-07-03T02:00:00+02:00,3561043000000,3561043000000,3561043000000,3561043000000
2019-07-05T02:00:00+02:00,3561737000000,3561737000000,3561737000000,3561737000000
2019-07-08T02:00:00+02:00,3561392000000,3561392000000,3561392000000,3561392000000
2019-07-09T02:00:00+02:00,3561316000000,3561316000000,3561316000000,3561316000000
2019-07-10T02:00:00+02:00,3597671000000,3597671000000,3597671000000,3597671000000
2019-07-11T02:00:00+02:00,3598973000000,3598973000000,3598973000000,3598973000000
2019-07-12T02:00:00+02:00,3598773000000,3598773000000,3598773000000,3598773000000
2019-07-15T02:00:00+02:00,3598366000000,3598366000000,3598366000000,3598366000000
2019-07-16T02:00:00+02:00,3600916000000,3600916000000,3600916000000,3600916000000
2019-07-17T02:00:00+02:00,3609145000000,3609145000000,3609145000000,3609145000000
2019-07-18T02:00:00+02:00,3594443000000,3594443000000,3594443000000,3594443000000
2019-07-19T02:00:00+02:00,3596850000000,3596850000000,3596850000000,3596850000000
2019-07-22T02:00:00+02:00,3596945000000,3596945000000,3596945000000,3596945000000
2019-07-23T02:00:00+02:00,3596350000000,3596350000000,3596350000000,3596350000000
2019-07-24T02:00:00+02:00,3601819000000,3601819000000,3601819000000,3601819000000
2019-07-25T02:00:00+02:00,3606719000000,3606719000000,3606719000000,3606719000000
2019-07-26T02:00:00+02:00,3606824000000,3606824000000,3606824000000,3606824000000
2019-07-29T02:00:00+02:00,3606146000000,3606146000000,3606146000000,3606146000000
2019-07-30T02:00:00+02:00,3607768000000,3607768000000,3607768000000,3607768000000
2019-07-31T02:00:00+02:00,3607972000000,3607972000000,3607972000000,3607972000000
2019-08-01T02:00:00+02:00,3609295000000,3609295000000,3609295000000,3609295000000
2019-08-02T02:00:00+02:00,3612004000000,3612004000000,3612004000000,3612004000000
2019-08-05T02:00:00+02:00,3611865000000,3611865000000,3611865000000,3611865000000
2019-08-06T02:00:00+02:00,3611929000000,3611929000000,3611929000000,3611929000000
2019-08-07T02:00:00+02:00,3646217000000,3646217000000,3646217000000,3646217000000
2019-08-08T02:00:00+02:00,3646783000000,3646783000000,3646783000000,3646783000000
2019-08-09T02:00:00+02:00,3647119000000,3647119000000,3647119000000,3647119000000
2019-08-12T02:00:00+02:00,3644409000000,3644409000000,3644409000000,3644409000000
2019-08-13T02:00:00+02:00,3644838000000,3644838000000,3644838000000,3644838000000
2019-08-14T02:00:00+02:00,3653317000000,3653317000000,3653317000000,3653317000000
2019-08-15T02:00:00+02:00,3652551000000,3652551000000,3652551000000,3652551000000
2019-08-16T02:00:00+02:00,3644218000000,3644218000000,3644218000000,3644218000000
2019-08-19T02:00:00+02:00,3642658000000,3642658000000,3642658000000,3642658000000
2019-08-20T02:00:00+02:00,3640081000000,3640081000000,3640081000000,3640081000000
2019-08-21T02:00:00+02:00,3623988000000,3623988000000,3623988000000,3623988000000
2019-08-22T02:00:00+02:00,3624530000000,3624530000000,3624530000000,3624530000000
2019-08-23T02:00:00+02:00,3630095000000,3630095000000,3630095000000,3630095000000
2019-08-26T02:00:00+02:00,3635465000000,3635465000000,3635465000000,3635465000000
2019-08-27T02:00:00+02:00,3637586000000,3637586000000,3637586000000,3637586000000
2019-08-28T02:00:00+02:00,3609734000000,3609734000000,3609734000000,3609734000000
2019-08-29T02:00:00+02:00,3613887000000,3613887000000,3613887000000,3613887000000
2019-08-30T02:00:00+02:00,3601900000000,3601900000000,3601900000000,3601900000000
2019-09-03T02:00:00+02:00,3612235000000,3612235000000,3612235000000,3612235000000
2019-09-04T02:00:00+02:00,3611343000000,3611343000000,3611343000000,3611343000000
2019-09-05T02:00:00+02:00,3611693000000,3611693000000,3611693000000,3611693000000
2019-09-06T02:00:00+02:00,3611888000000,3611888000000,3611888000000,3611888000000
2019-09-09T02:00:00+02:00,3609981000000,3609981000000,3609981000000,3609981000000
2019-09-10T02:00:00+02:00,3609160000000,3609160000000,3609160000000,3609160000000
2019-09-11T02:00:00+02:00,3580719000000,3580719000000,3580719000000,3580719000000
2019-09-12T02:00:00+02:00,3580862000000,3580862000000,3580862000000,3580862000000
2019-09-13T02:00:00+02:00,3581656000000,3581656000000,3581656000000,3581656000000
2019-09-16T02:00:00+02:00,3582129000000,3582129000000,3582129000000,3582129000000
2019-09-17T02:00:00+02:00,3582506000000,3582506000000,3582506000000,3582506000000
2019-09-18T02:00:00+02:00,3575559000000,3575559000000,3575559000000,3575559000000
2019-09-19T02:00:00+02:00,3589465000000,3589465000000,3589465000000,3589465000000
2019-09-20T02:00:00+02:00,3586917000000,3586917000000,3586917000000,3586917000000
2019-09-23T02:00:00+02:00,3586984000000,3586984000000,3586984000000,3586984000000
2019-09-24T02:00:00+02:00,3594368000000,3594368000000,3594368000000,3594368000000
2019-09-25T02:00:00+02:00,3543393000000,3543393000000,3543393000000,3543393000000
2019-09-26T02:00:00+02:00,3538346000000,3538346000000,3538346000000,3538346000000
2019-09-27T02:00:00+02:00,3538196000000,3538196000000,3538196000000,3538196000000
2019-09-30T02:00:00+02:00,3536469000000,3536469000000,3536469000000,3536469000000
2019-10-01T02:00:00+02:00,3540820000000,3540820000000,3540820000000,3540820000000
2019-10-02T02:00:00+02:00,3607606000000,3607606000000,3607606000000,3607606000000
2019-10-03T02:00:00+02:00,3607363000000,3607363000000,3607363000000,3607363000000
2019-10-04T02:00:00+02:00,3605335000000,3605335000000,3605335000000,3605335000000
2019-10-07T02:00:00+02:00,3605010000000,3605010000000,3605010000000,3605010000000
2019-10-08T02:00:00+02:00,3606684000000,3606684000000,3606684000000,3606684000000
2019-10-09T02:00:00+02:00,3630295000000,3630295000000,3630295000000,3630295000000
2019-10-10T02:00:00+02:00,3630664000000,3630664000000,3630664000000,3630664000000
2019-10-11T02:00:00+02:00,3628814000000,3628814000000,3628814000000,3628814000000
2019-10-15T02:00:00+02:00,3630038000000,3630038000000,3630038000000,3630038000000
2019-10-16T02:00:00+02:00,3640064000000,3640064000000,3640064000000,3640064000000
2019-10-17T02:00:00+02:00,3640866000000,3640866000000,3640866000000,3640866000000
2019-10-18T02:00:00+02:00,3621767000000,3621767000000,3621767000000,3621767000000
2019-10-21T02:00:00+02:00,3623109000000,3623109000000,3623109000000,3623109000000
2019-10-22T02:00:00+02:00,3621167000000,3621167000000,3621167000000,3621167000000
2019-10-23T02:00:00+02:00,3572425000000,3572425000000,3572425000000,3572425000000
2019-10-24T02:00:00+02:00,3590290000000,3590290000000,3590290000000,3590290000000
2019-10-25T02:00:00+02:00,3590710000000,3590710000000,3590710000000,3590710000000
2019-10-28T01:00:00+01:00,3590679000000,3590679000000,3590679000000,3590679000000
2019-10-29T01:00:00+01:00,3590634000000,3590634000000,3590634000000,3590634000000
2019-10-30T01:00:00+01:00,3629755000000,3629755000000,3629755000000,3629755000000
2019-10-31T01:00:00+01:00,3627100000000,3627100000000,3627100000000,3627100000000
2019-11-01T01:00:00+01:00,3627851000000,3627851000000,3627851000000,3627851000000
2019-11-04T01:00:00+01:00,3626866000000,3626866000000,3626866000000,3626866000000
2019-11-05T01:00:00+01:00,3628115000000,3628115000000,3628115000000,3628115000000
2019-11-06T01:00:00+01:00,3660764000000,3660764000000,3660764000000,3660764000000
2019-11-07T01:00:00+01:00,3661359000000,3661359000000,3661359000000,3661359000000
2019-11-08T01:00:00+01:00,3661609000000,3661609000000,3661609000000,3661609000000
2019-11-12T01:00:00+01:00,3661113000000,3661113000000,3661113000000,3661113000000
2019-11-13T01:00:00+01:00,3664165000000,3664165000000,3664165000000,3664165000000
2019-11-14T01:00:00+01:00,3664060000000,3664060000000,3664060000000,3664060000000
2019-11-15T01:00:00+01:00,3665925000000,3665925000000,3665925000000,3665925000000
2019-11-18T01:00:00+01:00,3638872000000,3638872000000,3638872000000,3638872000000
